Date,Open,High,Low,Close,Volume
2025-03-28,193.2899932861328,194.24000549316406,187.44000244140625,188.67999267578125,4122300
2025-03-31,184.6999969482422,188.3000030517578,182.1199951171875,188.1699981689453,3843000
2025-04-01,187.4499969482422,188.33999633789062,183.8000030517578,188.27000427246094,3108800
2025-04-02,185.38999938964844,192.02000427246094,184.72999572753906,189.47999572753906,2784800
2025-04-03,179.75,181.13999938964844,169.99000549316406,170.36000061035156,9982600
2025-04-04,163.9199981689453,165.77000427246094,154.61000061035156,157.6300048828125,13988400
2025-04-07,152.02999877929688,170.4199981689453,148.30999755859375,161.27000427246094,18686500
2025-04-08,167.63999938964844,169.85000610351562,151.11000061035156,154.86000061035156,11023300
2025-04-09,156.10000610351562,185.55999755859375,154.94000244140625,183.6199951171875,23539500
2025-04-10,174.55999755859375,175.64999389648438,162.38999938964844,168.61000061035156,14499000
2025-04-11,166.97999572753906,173.11000061035156,164.4199981689453,172.25999450683594,9890900
2025-04-14,177.5500030517578,177.5500030517578,170.7899932861328,173.39999389648438,5657400
2025-04-15,174.32000732421875,176.6300048828125,173.25,174.11000061035156,3201100
2025-04-16,166.3300018310547,169.5800018310547,161.8300018310547,167.38999938964844,10205000
2025-04-17,168.57000732421875,168.75,164.80999755859375,166.5500030517578,4921000
2025-04-21,163.13999938964844,163.89999389648438,160.25999450683594,163.63999938964844,4769700
2025-04-22,165.22999572753906,168.02000427246094,164.6199951171875,166.82000732421875,4996000
2025-04-23,175.25,177.13999938964844,172.35000610351562,173.07000732421875,7323800
2025-04-24,177.8000030517578,183.55999755859375,176.5399932861328,183.02999877929688,6873400
2025-04-25,181.1999969482422,186.1199951171875,180.66000366210938,184.80999755859375,4224900
2025-04-28,183.88999938964844,185.75999450683594,180.44000244140625,184.47999572753906,2875400
2025-04-29,182.24000549316406,184.5399932861328,181.25,182.50999450683594,3527000
2025-04-30,178.0,184.3800048828125,176.77000427246094,183.83999633789062,3580500
2025-05-01,186.0,187.35000610351562,183.47000122070312,183.58999633789062,3997600
2025-05-02,187.9499969482422,191.8699951171875,187.8300018310547,190.02999877929688,4581400
2025-05-05,188.19000244140625,190.4600067138672,187.92999267578125,188.57000732421875,3323200
2025-05-06,185.25999450683594,188.25,184.27000427246094,186.77000427246094,2844600
2025-05-07,186.5800018310547,190.5800018310547,184.80999755859375,190.0399932861328,3001100
2025-05-08,192.50999450683594,195.0399932861328,190.47000122070312,191.74000549316406,3457700
2025-05-09,194.47999572753906,195.6300048828125,192.27999877929688,193.94000244140625,2808500
2025-05-12,206.8000030517578,209.38999938964844,204.99000549316406,207.8699951171875,10675600
2025-05-13,208.6999969482422,214.82000732421875,208.41000366210938,213.75999450683594,5693600
2025-05-14,215.2100067138672,216.6999969482422,213.2100067138672,214.7899932861328,4162800
2025-05-15,212.69000244140625,215.0,210.91000366210938,213.41000366210938,4216900
2025-05-16,213.55999755859375,213.55999755859375,210.67999267578125,213.1300048828125,2521500
2025-05-19,208.22000122070312,212.38999938964844,208.1699981689453,211.85000610351562,5334700
2025-05-20,210.0399932861328,211.6199951171875,209.41000366210938,211.5399932861328,2968000
2025-05-21,209.75,213.89999389648438,206.35000610351562,207.6699981689453,5007700
2025-05-22,207.52999877929688,209.47000122070312,205.5800018310547,205.75,5397300
2025-05-23,200.47000122070312,203.66000366210938,199.92999267578125,202.55999755859375,9527500
2025-05-27,206.9600067138672,210.22999572753906,205.27000427246094,209.2899932861328,6057600
2025-05-28,209.83999633789062,210.4600067138672,207.75,208.24000549316406,6769200
2025-05-29,213.02999877929688,213.1699981689453,207.75,209.08999633789062,8600400
2025-05-30,207.82000732421875,207.8699951171875,201.1199951171875,204.94000244140625,10781000
2025-06-02,204.4199981689453,208.8300018310547,204.2899932861328,208.02999877929688,6034900
2025-06-03,208.14999389648438,214.13999938964844,206.7100067138672,213.6199951171875,8905100
2025-06-04,215.38999938964844,217.6199951171875,213.5399932861328,216.8000030517578,7339500
2025-06-05,218.47000122070312,220.27999877929688,214.41000366210938,215.88999938964844,10941600
2025-06-06,218.0,220.22999572753906,217.2100067138672,217.33999633789062,7582100
2025-06-09,219.3300018310547,224.41000366210938,219.1300048828125,222.4600067138672,7712000
2025-06-10,223.5399932861328,228.0800018310547,222.99000549316406,227.32000732421875,7676200
2025-06-11,228.89999389648438,229.8000030517578,224.27000427246094,226.55999755859375,10405600
2025-06-12,224.94000244140625,228.0,224.60000610351562,226.8699951171875,5149200
2025-06-13,221.99000549316406,224.5800018310547,220.3000030517578,220.9600067138672,10484600
2025-06-16,223.58999633789062,228.5800018310547,223.24000549316406,227.44000244140625,5772500
2025-06-17,226.4499969482422,229.63999938964844,225.47999572753906,225.63999938964844,7290000
2025-06-18,226.85000610351562,229.19000244140625,225.10000610351562,226.55999755859375,6657600
2025-06-20,228.7899932861328,229.0800018310547,222.16000366210938,225.11000061035156,8202300
2025-06-23,225.02000427246094,227.88999938964844,221.86000061035156,226.50999450683594,7115100
2025-06-24,230.57000732421875,235.36000061035156,230.4600067138672,235.10000610351562,7017500
2025-06-25,236.66000366210938,237.24000549316406,234.8000030517578,237.2100067138672,5252500
2025-06-26,239.0399932861328,239.64999389648438,237.17999267578125,239.07000732421875,4350100
2025-06-27,239.30999755859375,241.22999572753906,236.3699951171875,238.86000061035156,4520500
2025-06-30,240.1699981689453,240.1699981689453,237.55999755859375,238.6999969482422,4925300
2025-07-01,236.6999969482422,239.17999267578125,234.0800018310547,237.6199951171875,10892900
2025-07-02,237.08999633789062,243.1199951171875,237.0,242.13999938964844,5979000
2025-07-03,243.14999389648438,244.1999969482422,242.6999969482422,243.33999633789062,3069400
2025-07-07,241.2899932861328,242.1300048828125,237.75,238.77999877929688,4859200
2025-07-08,241.05999755859375,245.39999389648438,240.11000061035156,243.33999633789062,7276200
2025-07-09,244.00999450683594,246.52999877929688,241.8800048828125,244.1199951171875,4415300
2025-07-10,246.4199981689453,247.52000427246094,244.27000427246094,246.5500030517578,4868500
2025-07-11,245.00999450683594,247.07000732421875,244.05999755859375,246.1699981689453,2649600
2025-07-14,244.14999389648438,244.74000549316406,240.35000610351562,243.8300018310547,5522600
2025-07-15,248.7899932861328,249.9600067138672,246.10000610351562,246.25999450683594,6042100
2025-07-16,244.27999877929688,245.6699981689453,239.22000122070312,245.58999633789062,8348900
2025-07-17,245.5399932861328,247.1300048828125,243.91000366210938,246.52999877929688,4801100
2025-07-18,247.9499969482422,248.3699951171875,244.8800048828125,246.72999572753906,3758500
2025-07-21,247.36000061035156,250.19000244140625,246.9499969482422,246.9499969482422,4672600
2025-07-22,246.0399932861328,246.5,240.69000244140625,243.5399932861328,6871000
2025-07-23,241.72000122070312,242.39999389648438,239.05999755859375,242.05999755859375,5952600
2025-07-24,241.58999633789062,242.08999633789062,239.4600067138672,241.55999755859375,4166800
2025-07-25,240.10000610351562,241.6699981689453,239.10000610351562,241.5399932861328,3511400
2025-07-28,244.2100067138672,246.0,243.91000366210938,245.75,6433000
2025-07-29,247.2899932861328,249.52999877929688,244.5,246.19000244140625,5299700
2025-07-30,248.36000061035156,249.5,245.8699951171875,247.9499969482422,5300500
2025-07-31,245.0399932861328,245.2899932861328,237.66000366210938,240.02999877929688,9419300
2025-08-01,235.50999450683594,239.61000061035156,232.3300018310547,237.24000549316406,8549000
2025-08-04,238.75999450683594,240.86000061035156,237.77000427246094,240.39999389648438,6189500
2025-08-05,241.75999450683594,242.4499969482422,235.8800048828125,238.72999572753906,5149700
2025-08-06,236.55999755859375,237.4600067138672,233.6699981689453,236.92999267578125,4966500
2025-08-07,242.0399932861328,243.3699951171875,238.88999938964844,240.83999633789062,6073400
2025-08-08,241.00999450683594,243.17999267578125,240.2899932861328,242.8699951171875,5301300
2025-08-11,243.77999877929688,246.50999450683594,241.9499969482422,242.41000366210938,4127900
2025-08-12,244.24000549316406,250.3800048828125,242.7100067138672,250.16000366210938,10091500
2025-08-13,252.1300048828125,254.10000610351562,251.0399932861328,253.8800048828125,6022400
2025-08-14,250.36000061035156,255.05999755859375,250.0500030517578,254.13999938964844,5315700
2025-08-15,252.19000244140625,252.27000427246094,247.6199951171875,248.32000732421875,6840100
2025-08-18,247.5399932861328,249.33999633789062,247.47999572753906,249.0500030517578,4978200
2025-08-19,249.07000732421875,250.0399932861328,244.72000122070312,245.14999389648438,3508000
2025-08-20,244.63999938964844,244.63999938964844,237.10000610351562,243.74000549316406,9423100
2025-08-21,242.47000122070312,244.1199951171875,241.0,242.36000061035156,4581100
2025-08-22,243.1199951171875,251.99000549316406,242.44000244140625,249.08999633789062,6527700
2025-08-25,248.85000610351562,249.6300048828125,247.27000427246094,248.50999450683594,3654200
2025-08-26,249.57000732421875,251.61000061035156,249.50999450683594,250.85000610351562,3762000
2025-08-27,249.8800048828125,251.66000366210938,248.82000732421875,251.33999633789062,4195400
2025-08-28,252.32000732421875,254.32000732421875,250.89999389648438,252.5500030517578,5060200
2025-08-29,248.94000244140625,248.94000244140625,244.1699981689453,245.32000732421875,8672600
2025-09-02,238.6699981689453,242.92999267578125,238.14999389648438,242.8300018310547,6659200
2025-09-03,243.22999572753906,243.4199981689453,239.22999572753906,241.67999267578125,5473300
2025-09-04,240.05999755859375,244.52000427246094,238.75,244.1699981689453,11842200
2025-09-05,247.85000610351562,248.5,244.1300048828125,247.0500030517578,17105500
2025-09-08,248.41000366210938,249.9199981689453,247.55999755859375,248.85000610351562,10290500
2025-09-09,249.11000061035156,249.67999267578125,247.22999572753906,249.05999755859375,9305200
2025-09-10,253.02999877929688,254.2100067138672,251.86000061035156,253.4499969482422,13398400
2025-09-11,254.80999755859375,256.510009765625,254.6199951171875,255.19000244140625,10286200
2025-09-12,255.80999755859375,256.3999938964844,254.16000366210938,255.63999938964844,7144200
2025-09-15,255.1999969482422,257.8399963378906,254.52999877929688,257.79998779296875,7239200
2025-09-16,258.2900085449219,259.04998779296875,256.5799865722656,258.5799865722656,7543300
2025-09-17,257.94000244140625,260.739990234375,254.8300018310547,258.5299987792969,6566900
2025-09-18,265.05999755859375,268.9800109863281,264.1400146484375,267.57000732421875,12601600
2025-09-19,267.29998779296875,267.3999938964844,263.6000061035156,265.8599853515625,5839100
2025-09-22,266.6499938964844,270.6600036621094,266.5799865722656,269.8299865722656,5721400
2025-09-23,270.7900085449219,272.1300048828125,267.9100036621094,269.510009765625,6068300
2025-09-24,268.739990234375,269.760009765625,265.6099853515625,269.1000061035156,7825500
2025-09-25,264.5799865722656,268.94000244140625,261.79998779296875,268.239990234375,11157800
2025-09-26,268.5299987792969,269.4200134277344,265.739990234375,268.8299865722656,7244300
2025-09-29,271.7200012207031,272.79998779296875,268.8699951171875,268.92999267578125,5954900
2025-09-30,268.8500061035156,271.45001220703125,267.760009765625,271.1199951171875,7091800
2025-10-01,269.3800048828125,276.70001220703125,268.8800048828125,276.3399963378906,9339600
2025-10-02,281.5,282.5400085449219,279.6099853515625,281.69000244140625,7250000
2025-10-03,282.95001220703125,284.3399963378906,278.4800109863281,279.9599914550781,8629100
2025-10-06,290.989990234375,292.510009765625,288.3500061035156,288.3599853515625,11275000
2025-10-07,290.9800109863281,291.4800109863281,281.5299987792969,281.9100036621094,9952000
2025-10-08,282.0,291.8599853515625,281.4800109863281,291.5400085449219,9301700
2025-10-09,291.0799865722656,291.6099853515625,287.4700012207031,290.19000244140625,7603500
2025-10-10,290.82000732421875,291.6300048828125,271.4599914550781,271.989990234375,26691200
2025-10-13,282.7799987792969,285.95001220703125,280.3399963378906,284.8699951171875,8703400
2025-10-14,278.5,284.7699890136719,277.3599853515625,279.0299987792969,8476000
2025-10-15,286.25,288.0199890136719,281.8399963378906,287.6400146484375,7595200
2025-10-16,291.0799865722656,292.260009765625,285.94000244140625,288.9800109863281,7410400
2025-10-17,286.8900146484375,289.6400146484375,283.7200012207031,288.1700134277344,6261500
2025-10-20,290.6099853515625,295.0,290.5,292.9700012207031,5832300
2025-10-21,292.5,292.70001220703125,289.2200012207031,291.3299865722656,3965200
2025-10-22,288.1099853515625,289.8299865722656,278.4599914550781,284.1300048828125,7875300
2025-10-23,282.489990234375,291.8599853515625,282.25,291.05999755859375,5374800
2025-10-24,296.3299865722656,298.2200012207031,295.44000244140625,295.8599853515625,4621200
2025-10-27,301.42999267578125,305.010009765625,300.4100036621094,304.0799865722656,5165000
2025-10-28,303.4599914550781,305.9700012207031,302.3800048828125,304.45001220703125,4156400
2025-10-29,309.8699951171875,312.7900085449219,306.9700012207031,309.6000061035156,4503100
2025-10-30,307.94000244140625,311.1199951171875,305.3800048828125,305.4100036621094,4630700
2025-10-31,308.70001220703125,311.32000732421875,304.260009765625,306.54998779296875,5163900
2025-11-03,310.3999938964844,311.75,307.1300048828125,308.3800048828125,3750800
2025-11-04,300.3399963378906,304.75,295.54998779296875,296.260009765625,5288800
2025-11-05,297.2099914550781,309.1700134277344,296.8900146484375,305.4700012207031,4949400
2025-11-06,305.0,305.8900146484375,295.3500061035156,297.5,8548300
2025-11-07,292.6400146484375,294.45001220703125,283.5899963378906,294.3800048828125,13798600
2025-11-10,302.44000244140625,303.3599853515625,298.5400085449219,302.0,6030800
2025-11-11,299.0400085449219,300.0199890136719,294.69000244140625,295.1499938964844,5877900
2025-11-12,300.2200012207031,301.69000244140625,297.5,299.6700134277344,4145000
2025-11-13,295.94000244140625,297.1300048828125,286.45001220703125,289.3800048828125,10980600
2025-11-14,280.6199951171875,292.79998779296875,279.4100036621094,288.5199890136719,7142000
2025-11-17,286.07000732421875,291.5299987792969,280.239990234375,283.55999755859375,8188700
2025-11-18,279.5400085449219,281.4100036621094,274.0899963378906,276.9800109863281,11103100
2025-11-19,278.1400146484375,285.1400146484375,276.82000732421875,281.6099853515625,5108100
2025-11-20,288.8999938964844,289.989990234375,267.0,268.1000061035156,13398300
2025-11-21,268.2699890136719,274.760009765625,260.44000244140625,270.8299865722656,15355900
